0.985365853658537
2454887.7398140048608184 15.0578423 0.0060208 0
2454887.7406988427974284 15.0596905 0.0060267 0
2454887.7416172455996275 15.0623751 0.0060466 0
2454887.7425315971486270 15.0654821 0.0060377 0
2454887.7434355323202908 15.0596390 0.0060276 0
2454887.7444280092604458 15.0735579 0.0060360 0
2454887.7453365740366280 15.0547409 0.0060293 0
2454887.7462584492750466 15.0751877 0.0060292 0
2454887.7471716436557472 15.0635433 0.0060253 0
2454887.7480946760624647 15.0585451 0.0060172 0
2454887.7490032408386469 15.0562611 0.0060194 0
2454887.7499204860068858 15.0685940 0.0060390 0
2454887.7508365740068257 15.0544119 0.0060201 0
2454887.7517543979920447 15.0605593 0.0060194 0
2454887.7526531252078712 15.0482473 0.0060205 0
2454887.7535726851783693 15.0595312 0.0060137 0
2454887.7544905091635883 15.0572729 0.0060220 0
2454887.7554083331488073 15.0619545 0.0070215 0
2454887.7563325231894851 15.0624676 0.0060415 0
2454887.7572474535554647 15.0667334 0.0070405 0
2454887.7581785880029202 15.0560446 0.0070193 0
2454887.7590917823836207 15.0517826 0.0070295 0
2454887.7600171295925975 15.0623236 0.0060206 0
2454887.7618961804546416 15.0705671 0.0060187 0
2454887.7627902776002884 15.0642366 0.0060721 0
2454887.7637017359957099 15.0578108 0.0060193 0
2454887.7646328704431653 15.0645428 0.0060330 0
2454887.7655541668646038 15.0465565 0.0070208 0
2454887.7664656247943640 15.0668230 0.0070181 0
2454887.7674204860813916 15.0722837 0.0070189 0
2454887.7683498840779066 15.0565290 0.0060165 0
2454887.7693741898983717 15.0605383 0.0070165 0
2454887.7705530091188848 15.0502911 0.0070234 0
2454887.7714465279132128 15.0565557 0.0070244 0
2454887.7723736111074686 15.0632553 0.0070150 0
2454887.7732908562757075 15.0610838 0.0070204 0
2454887.7742555555887520 15.0636826 0.0070153 0
2454887.7751803239807487 15.0536203 0.0070159 0
2454887.7761074071750045 15.0623455 0.0070174 0
2454887.7770414352416992 15.0591707 0.0070263 0
2454887.7779604168608785 15.0485744 0.0070197 0
2454887.7788863424211740 15.0617208 0.0070275 0
2454887.7798122684471309 15.0582552 0.0070161 0
2454887.7807370368391275 15.0377464 0.0070276 0
2454887.7817167825996876 15.0624294 0.0070209 0
2454887.7835888890549541 15.0576286 0.0070503 0
2454887.7844922454096377 15.0652838 0.0070612 0
2454887.7854181714355946 15.0722942 0.0070171 0
2454887.7863481482490897 15.0654135 0.0070174 0
2454887.7872862266376615 15.0609989 0.0070238 0
2454887.7882127314805984 15.0686617 0.0070194 0
2454887.7891357638873160 15.0849352 0.0080207 0
2454887.7900576386600733 15.0779095 0.0090316 0
2454887.7909748842939734 15.0818615 0.0070292 0
2454887.7919089118950069 15.0594511 0.0070328 0
2454887.7928527779877186 15.0443907 0.0070270 0
2454887.7937896992079914 15.0584555 0.0070239 0
2454887.7947162035852671 15.0592871 0.0070224 0
2454887.7956571760587394 15.0611191 0.0080192 0
2454887.7965848380699754 15.0734882 0.0080274 0
2454887.7975275460630655 15.0570049 0.0070391 0
2454887.7985703703016043 15.0745153 0.0080252 0
2454887.7997063659131527 15.0619507 0.0080263 0
2454887.8006496527232230 15.0718594 0.0080993 0
2454887.8016322916373610 15.0658913 0.0080239 0
2454887.8026537038385868 15.0622377 0.0080185 0
2454887.8036947916261852 15.0548677 0.0080286 0
