0.985365853658537
2454887.7398140048608184 14.1288424 0.0040312 0
2454887.7406988427974284 14.1276903 0.0040399 0
2454887.7416172455996275 14.1403751 0.0040696 0
2454887.7425315971486270 14.1384821 0.0040563 0
2454887.7434355323202908 14.1376390 0.0040412 0
2454887.7444280092604458 14.1295576 0.0040537 0
2454887.7453365740366280 14.1327410 0.0040439 0
2454887.7462584492750466 14.1391869 0.0040437 0
2454887.7471716436557472 14.1345434 0.0040378 0
2454887.7480946760624647 14.1235447 0.0040258 0
2454887.7490032408386469 14.1252604 0.0040291 0
2454887.7499204860068858 14.1305943 0.0040582 0
2454887.7508365740068257 14.1274118 0.0040300 0
2454887.7517543979920447 14.1295586 0.0040290 0
2454887.7526531252078712 14.1332474 0.0040307 0
2454887.7535726851783693 14.1305313 0.0040205 0
2454887.7544905091635883 14.1282730 0.0040329 0
2454887.7554083331488073 14.1279545 0.0040375 0
2454887.7563325231894851 14.1304684 0.0040620 0
2454887.7572474535554647 14.1197329 0.0040704 0
2454887.7581785880029202 14.1280451 0.0040338 0
2454887.7590917823836207 14.1187820 0.0040515 0
2454887.7600171295925975 14.1243238 0.0040309 0
2454887.7618961804546416 14.1205664 0.0040280 0
2454887.7627902776002884 14.1182365 0.0041073 0
2454887.7637017359957099 14.1238108 0.0040289 0
2454887.7646328704431653 14.1325426 0.0040493 0
2454887.7655541668646038 14.1215563 0.0040363 0
2454887.7664656247943640 14.1338234 0.0040316 0
2454887.7674204860813916 14.1212835 0.0040329 0
2454887.7683498840779066 14.1215296 0.0040247 0
2454887.7693741898983717 14.1195383 0.0040287 0
2454887.7705530091188848 14.1292906 0.0040409 0
2454887.7714465279132128 14.1205559 0.0040426 0
2454887.7723736111074686 14.1102552 0.0040261 0
2454887.7732908562757075 14.1150837 0.0040356 0
2454887.7742555555887520 14.1216822 0.0040266 0
2454887.7751803239807487 14.1256208 0.0040278 0
2454887.7761074071750045 14.1143456 0.0040303 0
2454887.7770414352416992 14.1111708 0.0040458 0
2454887.7779604168608785 14.1225748 0.0040344 0
2454887.7788863424211740 14.1107206 0.0040479 0
2454887.7798122684471309 14.1152554 0.0040282 0
2454887.7807370368391275 14.1087465 0.0040481 0
2454887.7817167825996876 14.1254292 0.0040365 0
2454887.7835888890549541 14.1386280 0.0040874 0
2454887.7844922454096377 14.1232843 0.0041062 0
2454887.7854181714355946 14.1302948 0.0040298 0
2454887.7863481482490897 14.1324139 0.0040304 0
2454887.7872862266376615 14.1289988 0.0040414 0
2454887.7882127314805984 14.1186628 0.0040339 0
2454887.7891357638873160 14.1169348 0.0050330 0
2454887.7900576386600733 14.1289091 0.0050566 0
2454887.7909748842939734 14.1348610 0.0040508 0
2454887.7919089118950069 14.1204510 0.0040571 0
2454887.7928527779877186 14.1243906 0.0040471 0
2454887.7937896992079914 14.1274538 0.0040417 0
2454887.7947162035852671 14.1262875 0.0040391 0
2454887.7956571760587394 14.1221189 0.0050307 0
2454887.7965848380699754 14.1464882 0.0050437 0
2454887.7975275460630655 14.1410055 0.0040681 0
2454887.7985703703016043 14.1275158 0.0050402 0
2454887.7997063659131527 14.1239510 0.0050420 0
2454887.8006496527232230 14.1308594 0.0051573 0
2454887.8016322916373610 14.1268911 0.0050382 0
2454887.8026537038385868 14.1352377 0.0050296 0
2454887.8036947916261852 14.1268682 0.0050456 0
2454887.8047144678421319 14.1241674 0.0050500 0
2454887.8056924766860902 14.1375294 0.0050471 0
2454887.8066947916522622 14.1327477 0.0050450 0
2454887.8085750001482666 14.1239042 0.0050464 0
2454887.8095032409764826 14.1146488 0.0050368 0
2454887.8114725695922971 14.1292562 0.0050692 0
2454887.8123961803503335 14.1336079 0.0050456 0
2454887.8133319444023073 14.1223488 0.0050631 0
2454887.8142671296373010 14.1349401 0.0050564 0
2454887.8152069444768131 14.1139269 0.0050633 0
2454887.8161473381333053 14.1303730 0.0050624 0
2454887.8170964121818542 14.1264257 0.0050924 0
2454887.8191074072383344 14.1194201 0.0050497 0
2454887.8200408564880490 14.1466236 0.0051820 0
2454887.8209934029728174 14.1097145 0.0051528 0
2454887.8219609954394400 14.1313639 0.0050600 0
2454887.8229123842902482 14.0934668 0.0050725 0
2454887.8238782407715917 14.1326323 0.0050956 0
2454887.8248504628427327 14.1366682 0.0061404 0
2454887.8258990738540888 14.1069241 0.0061205 0
2454887.8268562499433756 14.1231012 0.0062181 0
2454887.8278082176111639 14.1089029 0.0060725 0
2454887.8287613424472511 14.1213608 0.0061677 0
2454887.8297381945885718 14.1443415 0.0060881 0
2454887.8306537037715316 14.1534472 0.0063086 0
2454887.8315848377533257 14.1414623 0.0061067 0
2454887.8325101854279637 14.1290655 0.0061696 0
2454887.8334546294063330 14.1048536 0.0065780 0
2454888.6674447916448116 14.1301889 0.0040550 0
2454888.6683608796447515 14.1220551 0.0040788 0
2454888.6692607640288770 14.1154375 0.0040646 0
2454888.6701681711710989 14.1209936 0.0040898 0
2454888.6710802083835006 14.1198702 0.0041092 0
2454888.6719829859212041 14.1228895 0.0040389 0
2454888.6729060183279216 14.1207647 0.0040546 0
2454888.6738012731075287 14.1240683 0.0040799 0
2454888.6747040511108935 14.1286669 0.0041119 0
2454888.6756184026598930 14.1206732 0.0040450 0
2454888.6765431715175509 14.1272001 0.0040529 0
2454888.6774395834654570 14.1277647 0.0040523 0
2454888.6895935186184943 14.1215067 0.0040228 0
2454888.6905084489844739 14.1213026 0.0040256 0
2454888.6914349538274109 14.1215467 0.0040303 0
2454888.6923412038013339 14.1168442 0.0040433 0
2454888.6932462961412966 14.1326561 0.0040278 0
2454888.6941357636824250 14.1274776 0.0040279 0
2454888.6950402776710689 14.1303053 0.0040259 0
2454888.6959453704766929 14.1221581 0.0040306 0
2454888.6968608796596527 14.1307545 0.0040260 0
2454888.7025194442830980 14.1267424 0.0060449 0
2454888.7034413195215166 14.1218634 0.0060378 0
2454888.7043498842976987 14.1230593 0.0060377 0
2454888.7072759261354804 14.1193228 0.0060336 0
2454888.7081872685812414 14.1187439 0.0060486 0
2454888.7090981481596828 14.1305723 0.0060484 0
2454888.7100136573426425 14.1275301 0.0070465 0
2454888.7109413193538785 14.1079397 0.0060590 0
2454888.7118799770250916 14.1159515 0.0070477 0
2454888.7128006946295500 14.1253777 0.0070632 0
2454888.7137162038125098 14.1230593 0.0070419 0
2454888.7146427081897855 14.1051044 0.0060871 0
2454888.7155553242191672 14.1529598 0.0071251 0
2454888.7165379631333053 14.1415291 0.0070349 0
2454888.7174476850777864 14.1233187 0.0070613 0
2454888.7183736111037433 14.1257448 0.0080415 0
2454888.7193006942979991 14.1183968 0.0070565 0
2454888.7211502315476537 14.1148520 0.0080989 0
2454888.7220478011295199 14.1141157 0.0110841 0
2454888.7229563659057021 14.1390810 0.0140821 0
2454888.7238770835101604 14.1308327 0.0221229 0
2454888.7247787038795650 14.1114988 0.0151073 0
2454888.7256785877980292 14.1366291 0.0100907 0
2454888.7266351850703359 14.1219559 0.0070331 0
2454888.7275616899132729 14.1372480 0.0060371 0
2454888.7284939815290272 14.1188049 0.0060345 0
2454888.7294222223572433 14.1117983 0.0060329 0
2454888.7312717591412365 14.1243067 0.0060534 0
2454888.7321843751706183 14.1129847 0.0060453 0
2454888.7331114583648741 14.1327038 0.0050328 0
2454888.7340130787342787 14.1241732 0.0050262 0
2454888.7349737267941236 14.1255503 0.0050270 0
2454888.7358950232155621 14.1028004 0.0050413 0
2454888.7368302084505558 14.1064024 0.0050750 0
2454888.7377503472380340 14.1229343 0.0050352 0
2454888.7386693288572133 14.1116838 0.0040583 0
2454888.7395883100107312 14.1188269 0.0050510 0
2454888.7405211804434657 14.1191740 0.0040272 0
2454888.7414523148909211 14.1242466 0.0050303 0
2454888.7423770832829177 14.1240864 0.0050377 0
2454888.7433151621371508 14.1155319 0.0040389 0
2454888.7442549769766629 14.1179113 0.0040287 0
2454888.7451936341822147 14.1225424 0.0040484 0
2454888.7461322918534279 14.1231384 0.0050378 0
2454888.7470535878092051 14.1249771 0.0040443 0
2454888.7479812498204410 14.1085005 0.0050632 0
2454888.7489129630848765 14.1211042 0.0040230 0
2454888.7498718751594424 14.1174212 0.0040367 0
2454888.7507966435514390 14.1189108 0.0050258 0
2454888.7517289351671934 14.1227074 0.0040315 0
2454888.7526432871818542 14.1185942 0.0050599 0
2454888.7535784724168479 14.1149473 0.0050287 0
2454888.7545165508054197 14.1078615 0.0040486 0
2454888.7554476852528751 14.1158905 0.0040401 0
2454888.7563805556856096 14.1122437 0.0040416 0
2454888.7573082176968455 14.1154842 0.0050259 0
2454888.7582358797080815 14.1128826 0.0050397 0
2454888.7591681713238358 14.1203699 0.0040290 0
2454888.7600981481373310 14.1211605 0.0050292 0
2454888.7610315973870456 14.1176748 0.0040337 0
2454888.7619598377496004 14.1250830 0.0040444 0
2454888.7628956018015742 14.1100111 0.0040530 0
2454888.7638631942681968 14.1208696 0.0050300 0
2454888.7647983795031905 14.1223164 0.0040523 0
2454888.7657763888128102 14.1323280 0.0050399 0
2454888.7667086804285645 14.1226826 0.0050360 0
2454888.7676403936930001 14.1177483 0.0051009 0
2454888.7685732636600733 14.1160870 0.0040479 0
2454888.7696270835585892 14.1276302 0.0050431 0
2454888.7705732639878988 14.1241179 0.0050389 0
2454888.7715084492228925 14.1176548 0.0050414 0
2454888.7724303239956498 14.1146412 0.0050456 0
2454888.7733620372600853 14.1155224 0.0050715 0
2454888.7743105324916542 14.1100082 0.0040573 0
2454888.7761843749321997 14.1084318 0.0070682 0
2454888.7771444446407259 14.1069355 0.0087508 0
2454888.7781050927005708 14.1693764 0.0133603 0
2454888.7790119214914739 14.1168432 0.0246010 0
2454888.7799465279094875 14.1237645514851 99 1
2454888.7809378472156823 14.1185007 0.0050611 0
2454888.7818875000812113 14.1346893 0.0051035 0
2454888.7828354164958000 14.1237645514851 99 1
2454888.7837873841635883 14.1237645514851 99 1
2454888.7847306714393198 14.1253138 0.0050443 0
2454888.7856895835138857 14.1245413 0.0040435 0
2454888.7866369211114943 14.1180563 0.0040421 0
2454888.7875900464132428 14.1202679 0.0040794 0
2454888.7885396992787719 14.1210146 0.0040528 0
2454888.7894795136526227 14.1207476 0.0050671 0
